AADT_normalized,lat,lon
0.0041588408907968,55.39502849453745,10.372275985813344
0.0041588408907968,55.43719565280443,11.553456987376109
0.0041588408907968,55.124860210820565,10.613817363715247
0.0041420713710759,56.54738621406834,8.874112388782226
0.004108532331634,56.35053462030232,8.614429661579017
0.004108532331634,56.3542600119148,8.619214423326815
0.0040749932921921,56.06739092323713,9.847709048113298
0.0040749932921921,55.63656489370335,12.110869317045466
0.0040749932921921,56.99735077362387,10.097930043016014
0.0040582237724711,56.08092572670824,9.926081732685711
0.0040414542527502,55.93153695090767,9.04984152835634
0.0040246847330292,55.315036252736704,10.317652445045118
0.0040246847330292,54.911699780133326,9.802018748228116
0.0040246847330292,56.52805304816847,10.809325538982703
0.0040079152133082,55.73261199369687,12.508460737925304
0.0039911456935873,56.07840042112223,9.932110647468807
0.0039911456935873,56.67651156128706,8.389801687139283
0.0039911456935873,54.98126319474135,9.550454684496591
0.0039743761738663,56.566756393349685,9.567340444564367
0.0039743761738663,55.44404138882283,11.76370111485727
0.0039743761738663,55.82310167247382,9.878925667056206
0.0039576066541454,55.46901794806524,11.807748004345855
0.0039576066541454,55.549140236259454,11.279319321232906
0.0039408371344244,55.11672777493797,10.64862926812126
0.0039408371344244,54.889471194680496,9.669090762098191
0.0039408371344244,57.41521950390265,10.001740819987862
0.0039408371344244,55.67405479161185,12.3451712171833
0.0039408371344244,56.24633894677793,10.073324535590393
0.0039408371344244,55.244133989895744,9.49355711986426
0.0039072980949825,55.65726263387777,9.662670779795183
0.0039072980949825,56.29548493180275,8.367157974025332
0.0039072980949825,56.55998381498382,9.425118996469292
0.0039072980949825,54.949766907336766,9.999854473001
0.0038905285752616,55.11589274664147,10.530791085858944
0.0038905285752616,55.62872216511951,12.276943469329323
0.0038905285752616,56.59531869183188,8.956567561703274
0.0038737590555406,57.50527791148404,10.47578232979646
0.0038737590555406,56.14276188452576,9.279653451615108
0.0038569895358196,55.21745162409571,12.160262354568582
0.0038569895358196,56.13461321521898,10.17818087786327
0.0038569895358196,55.96320095400892,9.270508055423576
0.0038569895358196,55.47821602046123,8.477479363031334
0.0038402200160987,56.176868470419,10.19907934321624
0.0038402200160987,55.22553352905012,9.987861283366124
0.0038402200160987,56.95064728215964,10.054500927264304
0.0038402200160987,56.33622860213282,8.602216410210154
0.0038234504963777,55.89032811382151,12.066544952808224
0.0038066809766568,55.92269227840579,10.231883931047488
0.0038066809766568,55.254959021121294,9.485415807701408
0.0037899114569358,57.34632637920065,10.504979187407232
0.0037899114569358,55.86946199129952,9.83712803123636
0.0037731419372149,56.27004024911572,9.002405855176395
0.0037731419372149,55.39924952726351,10.34420294442985
0.0037563724174939,57.5662810914292,10.392534573078624
0.003739602897773,56.21284202382929,10.285369439252811
0.003739602897773,56.13537719911853,8.949895110225285
0.003739602897773,54.93092149654088,11.777936256415607
0.003722833378052,55.89895541737185,10.051189913290717
0.003722833378052,55.90870863478192,10.07983287233276
0.003706063858331,56.15064249544832,9.577388003040664
0.0036725248188891,56.6092292127719,9.58772227559147
0.0036725248188891,56.28335478030936,10.071599134546195
0.0036725248188891,55.86762934859878,9.873283302150757
0.0036725248188891,54.92822413080005,9.90356427818624
0.0036725248188891,56.43475319024314,8.759915560790903
0.0036725248188891,55.65680998733938,12.362592057355638
0.0036557552991682,55.7110204255624,11.755097431324952
0.0036557552991682,55.67741721446136,11.1157548267628
0.0036557552991682,55.699001688216335,11.069050742052635
0.0036557552991682,56.36357053403365,9.29776172038762
0.0036389857794472,55.50770713910228,9.814091655783702
0.0036389857794472,55.93199989162914,9.173519182081945
0.0036389857794472,56.23727733469562,9.409954292297943
0.0036222162597263,56.52993202774192,9.34361011929304
0.0036222162597263,56.48071438238362,8.782956705947836
0.0036222162597263,54.90928716045037,9.801284469137329
0.0036222162597263,57.11916114491434,8.598635129095493
0.0035886772202844,56.34690227721109,9.96144621823091
0.0035886772202844,55.98038385397011,12.024913183446332
0.0035551381808425,55.89784518168904,10.058068762460689
0.0035383686611215,56.48080175935346,9.02925737259224
0.0035215991414005,57.45432238805528,10.523197835450702
0.0035048296216796,55.663121723898186,12.411090457908164
0.0034880601019586,57.47444001006227,10.196380332097164
0.0034880601019586,55.7382881327388,12.53625551043836
0.0034880601019586,56.95219457340509,8.587969107691984
0.0034712905822377,55.31962888034343,12.124073041116974
0.0034712905822377,55.70837260249522,9.588641284215663
0.0034545210625167,56.36261600251342,10.150369978795936
0.0034545210625167,55.92930131322708,10.217880232383992
0.0034545210625167,55.17942660431467,9.481717923098982
0.0034545210625167,55.38893911122058,10.416869733146967
0.0034545210625167,54.96788209873927,8.768024021851218
0.0034377515427958,54.66831314609639,11.728639695369385
0.0034209820230748,55.46280577590198,11.989470439223366
0.0034042125033539,55.61031896426445,12.027723610290275
0.0034042125033539,55.85641090092064,9.841687941800568
0.0033706734639119,55.76206854930869,12.444625552601677
0.0033706734639119,56.2418529143956,9.962184812140425
0.0033706734639119,55.568029817979465,12.280118371854098
0.0033706734639119,55.76388691581064,11.971362945861015
0.0033706734639119,57.03456195516816,8.6720458761388
0.00333713442447,55.43778054134391,11.553858418096098
0.0033203649047491,55.75018473363472,12.552733353636311
0.0033203649047491,55.12441351867767,10.54780398371487
0.0033203649047491,55.91407104101292,9.332704093644251
0.0033203649047491,54.935368883902896,8.870909433137466
0.0033203649047491,55.48491545072111,12.080311786010236
0.0033203649047491,55.24432159624183,9.482596607489985
0.0033035953850281,57.46113648124299,9.984293538929292
0.0032868258653072,55.874752423441535,9.845313217160282
0.0032532868258653,55.23477002600857,9.324808654546713
0.0032532868258653,55.24115758921262,12.14228589329353
0.0032532868258653,56.33451008548241,9.422948708928468
0.0032532868258653,55.86763790126924,9.874609836420856
0.0032532868258653,57.456897992899,9.984079638243273
0.0032532868258653,55.511435142289,9.116686198437804
0.0032532868258653,56.14703404480625,8.938098351768039
0.0032365173061443,55.35060242437557,9.484282514691524
0.0032365173061443,57.06097710849313,9.93745184224156
0.0032365173061443,55.54332707586777,9.487647105722765
0.0032365173061443,55.10089320180085,10.65382382489542
0.0032365173061443,55.47525011147603,9.017955957747889
0.0032197477864233,55.34949065107087,11.999128510466528
0.0032197477864233,55.32855407023933,11.958154312996191
0.0032197477864233,55.29456186599219,9.051985034554216
0.0031862087469814,55.98860618354279,10.086258792357269
0.0031862087469814,57.27258358199265,10.473840605950947
0.0031694392272605,56.358323079372056,8.631797529079249
0.0031694392272605,56.13465059349464,8.998101392031009
0.0031526697075395,55.724511353982464,12.447209427670732
0.0031526697075395,56.19753210397415,9.68684684445648
0.0031359001878186,55.2496234053116,9.491611603525977
0.0031359001878186,56.56513605249779,9.314997079218932
0.0031359001878186,55.5165765382468,8.996088310348574
0.0031191306680976,56.29130443019753,9.151023006111302
0.0031191306680976,55.04856222108917,10.66475277485358
0.0031191306680976,55.32012795453524,11.972314704541
0.0031023611483767,54.96405841298145,8.68948354953787
0.0031023611483767,56.17111304286474,9.606781624297463
0.0031023611483767,55.63949798996564,11.336147795966792
0.0031023611483767,55.09533770510908,8.528789704484266
0.0031023611483767,55.84618493111393,12.424549603039276
0.0031023611483767,56.41418263060652,8.820499897116692
0.0031023611483767,55.72401626607965,12.458413210073568
0.0030855916286557,55.6344014349797,12.643284936040082
0.0030855916286557,56.28375164028129,9.215619342148434
0.0030688221089348,55.1028771024333,9.072800222843307
0.0030688221089348,55.59214701848403,11.84246185238367
0.0030520525892138,55.32458476035136,9.017698668865808
0.0030352830694928,55.35609262475312,11.901112943226469
0.0030352830694928,55.51582731842311,10.087690016998582
0.0030017440300509,55.86673630846936,9.824269751153125
0.0030017440300509,57.46546162202644,9.995212737270462
0.0030017440300509,56.904840534582775,8.441861576963744
0.0030017440300509,55.24723393716189,9.49362698454516
0.0030017440300509,55.24986095786095,9.490639226136787
0.0030017440300509,55.42031127953337,11.766784118927326
0.0030017440300509,55.23464852368234,12.17075226129054
0.0030017440300509,57.01003306952659,9.926075756060486
0.00298497451033,55.250004260597954,9.488517326719863
0.00298497451033,56.385891031287066,8.551070790436317
0.00298497451033,57.35803951637307,10.107880379336878
0.00298497451033,55.65679639891438,12.362431858195931
0.00298497451033,55.24558550963302,12.175778176202709
0.002968204990609,56.31689107985783,9.697265279591402
0.002968204990609,55.62635577759429,12.344900841428691
0.002968204990609,56.44554694184707,9.08765841016412
0.0029514354708881,54.78263291853481,11.863901918275532
0.0029514354708881,55.677954430666645,9.566143937173948
0.0029514354708881,55.4380555919105,11.517179179276908
0.0029346659511671,55.71053973003627,9.617592304118862
0.0029178964314462,56.34875432139895,8.625708940036207
0.0029178964314462,55.92085483911761,12.511038311386956
0.0029178964314462,56.6025087859994,9.556506811039212
0.0029178964314462,55.3563974020363,10.422316697184522
0.0029011269117252,55.886555591888126,12.378035116142176
0.0029011269117252,54.91302407901227,8.905329886921383
0.0029011269117252,55.93851646514607,9.476014958379622
0.0028843573920042,55.35441779136736,11.900090970736596
0.0028675878722833,55.86644995797601,8.995669730709004
0.0028675878722833,55.05185189318711,8.925633165484616
0.0028675878722833,56.04837785514488,9.936026373333837
0.0028675878722833,55.59779191574767,12.177693444568757
0.0028508183525623,57.583523669477735,10.038323699699202
0.0028508183525623,57.46645698562361,9.995439850730078
0.0028508183525623,55.05214555736826,8.936401883409113
0.0028340488328414,55.87956756694948,9.013666525877028
0.0028340488328414,55.66690169950535,12.39735724079598
0.0028340488328414,55.3383651131936,12.089458091399866
0.0028172793131204,56.48492212321627,8.95875594868857
0.0028172793131204,56.62767924602383,9.427835618163884
0.0028005097933995,55.804535024004565,9.102868097923272
0.0027837402736785,55.85684399858696,9.841425720115945
0.0027837402736785,55.04208232556394,9.420163153650195
0.0027502012342366,55.7060088795354,12.554897986967768
0.0027502012342366,56.224396972378194,9.96997280317968
0.0027502012342366,55.16862201255961,9.08411306200502
0.0027334317145156,55.74573323354589,9.53792569777272
0.0027334317145156,55.3212932701722,11.975775965182711
0.0027334317145156,56.518140572405954,8.448256971830077
0.0027334317145156,55.71380384622168,9.513659509919682
0.0027166621947947,56.033575068473134,9.997311076104433
0.0027166621947947,55.39162296703368,10.403119192396227
0.0027166621947947,55.87574035771602,12.355344671918854
0.0027166621947947,56.13629039701674,10.186953970310627
0.0026831231553528,55.68086722243585,11.102229268649486
0.0026831231553528,55.60906264499312,12.365378796515484
0.0026831231553528,55.66225554649517,12.343304816205343
0.0026663536356318,55.83381789183118,12.515452990118227
0.0026495841159109,55.06845381976584,10.66066084448584
0.0026495841159109,55.3576547215696,12.004212208207152
0.0026495841159109,56.33991351172422,10.067716116089684
0.0026495841159109,55.67173796267431,9.535765285772287
0.0026328145961899,55.714600375608256,9.51226926154669
0.0026328145961899,55.2835970270328,12.14286797727211
0.002616045076469,57.47668477024066,10.39986398939138
0.002599275556748,55.65592080169713,12.3520516325017
0.002599275556748,55.25126546845758,9.494432050194062
0.002582506037027,55.7392840987435,12.5300820577141
0.0025657365173061,55.05458196216159,10.610112158879335
0.0025657365173061,55.328656437040905,11.959123865240974
0.0025657365173061,57.451457495657486,10.506662467875952
0.0025657365173061,55.62534782911134,12.141424704191868
0.0025657365173061,55.48410186577537,9.483101840657964
0.0025657365173061,56.1418641489029,9.697585936003602
0.0025154279581432,55.73090845573005,9.65937942145111
0.0024986584384223,56.37227515665658,9.156119110022727
0.0024986584384223,56.46407192301425,9.318655419250842
0.0024818889187013,55.47658808639367,11.895640024188044
0.0024818889187013,55.25711869780042,9.513243521351743
0.0024818889187013,55.81750200378392,12.47804815118607
0.0024651193989804,56.45001866534058,9.397170910077593
0.0024651193989804,55.24939064870961,9.489154756365853
0.0024483498792594,56.40817240802853,8.727056774077264
0.0024483498792594,57.72168682492297,10.568751426242152
0.0024315803595385,55.7209287249702,12.466503303419586
0.0024315803595385,55.38786018475969,10.412252912798696
0.0024315803595385,55.24910007602647,8.97034840204964
0.0024315803595385,55.24600864343366,12.19537376042963
0.0024148108398175,56.44547063954688,9.133060814181263
0.0024148108398175,56.03366322461206,9.926057069940844
0.0024148108398175,55.6753065192345,9.678988317376394
0.0023980413200965,55.13065861340782,9.103198719489235
0.0023980413200965,55.38855571492846,10.398653280557696
0.0023980413200965,55.07960453980595,8.779517386485722
0.0023980413200965,55.45074359206616,12.18314217886692
0.0023812718003756,56.95973812521223,8.700789389495965
0.0023812718003756,56.02071077964562,8.126281144389617
0.0023645022806546,57.56707527356578,10.360883121755842
0.0023477327609337,55.72511278733251,12.463528732041114
0.0023477327609337,55.46804218721441,9.025671544419032
0.0023309632412127,56.13023635741696,9.639698269329818
0.0023309632412127,54.93659381930384,8.87354327791264
0.0023309632412127,55.67633341765867,12.518834976054192
0.0023309632412127,54.86002728294352,9.495398418942168
0.0023141937214918,56.52831732010627,8.869753896466882
0.0023141937214918,55.693501803791534,9.549807827023304
0.0023141937214918,55.5439468126365,11.28019176854306
0.0023141937214918,56.47767877384639,8.778476998589436
0.0022974242017708,55.04362559749714,9.415625211088969
0.0022974242017708,55.25734921752398,9.492178986994322
0.0022806546820499,56.36984493626471,8.766686015076807
0.0022638851623289,57.494133775386096,10.498976097040996
0.0022638851623289,55.33431549565893,9.289869417327512
0.0022471156426079,55.73261199369687,12.508460737925304
0.0022471156426079,55.00799256354357,9.481881498372976
0.002230346122887,55.33138988018655,11.960589340909712
0.002230346122887,55.962363613830135,10.105980395295752
0.002230346122887,55.172887938429945,9.087670305462709
0.002230346122887,55.45095165214388,10.18208628246974
0.002230346122887,55.6045834600373,12.35724438497555
0.002213576603166,57.46823364706105,9.976164775071252
0.002213576603166,55.82596734595239,12.425071285499245
0.002213576603166,55.46212530570862,9.062484960884692
0.002213576603166,56.01667845375192,9.24529650031362
0.002213576603166,54.97957039676602,9.937436662629132
0.0021968070834451,55.59329000727659,8.92389860276666
0.0021968070834451,56.53552788731372,8.81090232813781
0.0021800375637241,56.61854934027093,9.461105172812108
0.0021632680440032,54.77870545240421,12.062469118883
0.0021632680440032,55.85754786427389,9.422657282609496
0.0021632680440032,55.98329789099102,9.206844629770664
0.0021632680440032,54.94024534576438,8.9536241822947
0.0021464985242822,55.25298172705863,9.483236422499305
0.0021464985242822,56.63991759927483,9.408522852783236
0.0021464985242822,57.46824125559308,9.975181303974123
0.0021297290045613,55.176302393214016,9.088070339791784
0.0021297290045613,56.36552753574173,10.008989585041226
0.0021297290045613,55.47672441326852,9.462175330585346
0.0021297290045613,56.38964414189227,8.667194371396066
0.0021129594848403,55.2589487276169,12.117826254917452
0.0021129594848403,56.000078379666455,10.068012052805896
0.0020961899651193,56.5249289497594,9.329926864491746
0.0020961899651193,56.01750703458609,12.050607219273306
0.0020794204453984,55.27191113577429,9.044432058002004
0.0020794204453984,55.43743944170093,11.5521130157143
0.0020794204453984,56.04099184983842,9.614192278462816
0.0020626509256774,56.47211683003243,8.143114346808124
0.0020626509256774,55.647454779911264,11.694548480322956
0.0020458814059565,55.11812197241096,8.757025679922164
0.0020458814059565,55.839176325813504,12.537716226471671
0.0020458814059565,56.24723484435344,9.165324474763745
0.0020291118862355,55.68861084385638,12.129550186509295
0.0020291118862355,55.848683905412656,12.389209591966177
0.0020291118862355,56.42789851540234,9.796920066089898
0.0020123423665146,55.41138983109107,11.562835812558651
0.0019955728467936,56.32997352824965,9.24639645489319
0.0019955728467936,55.242026920494766,9.49016529179149
0.0019955728467936,55.72272364958589,12.470756704004838
0.0019955728467936,55.62217146468661,12.092394694364044
0.0019955728467936,55.33135867580161,11.932452950883825
0.0019788033270727,55.258372349926645,9.379236435741907
0.0019620338073517,55.26324562310918,9.392564040043853
0.0019620338073517,55.817320500469336,12.46219017705917
0.0019452642876308,55.39309641001508,9.362495536153608
0.0019452642876308,55.66928175094413,12.4890238090403
0.0019452642876308,56.35087928299581,9.296174187301734
0.0019452642876308,55.38774486234727,10.412122506519454
0.0019284947679098,55.24591163588204,9.293331156607085
0.0019284947679098,55.21085642828352,12.154550571116168
0.0019117252481888,56.806321147988285,8.384075021986748
0.0019117252481888,56.22365312582429,9.969728220110143
0.0018949557284679,56.44889031298562,9.284590811266147
0.0018949557284679,55.719753688691085,9.534384736865563
0.0018781862087469,55.9299970557517,12.511737813304682
0.0018781862087469,55.56208968101712,10.365868478145035
0.001861416689026,55.66236261795692,12.520952123983406
0.001861416689026,56.61500938021334,9.583200879212878
0.001861416689026,57.46139129817382,9.988467723291668
0.001844647169305,55.10264866428248,14.6997096838098
0.001844647169305,56.35196635000792,9.513515491638804
0.001844647169305,55.72236828655751,11.44600919832631
0.001844647169305,55.32492495674746,11.957663060197
0.001844647169305,57.10580302165129,9.51664842767494
0.001844647169305,55.82602004348946,12.441527971899246
0.001844647169305,55.634174463734304,12.652117860140928
0.001844647169305,55.966399239248695,12.536055017302097
0.0018111081298631,54.94589167824208,8.870516649986595
0.0018111081298631,57.56701583332266,10.360563251533543
0.0018111081298631,55.59985040703863,11.670642928867364
0.0018111081298631,55.39985873699507,9.069997533798556
0.0017943386101422,57.45313252869089,9.975012412309614
0.0017943386101422,55.23147534394548,9.365002352236743
0.0017943386101422,55.770737889555626,9.702181255495294
0.0017775690904212,54.908042271569705,9.627847317858167
0.0017775690904212,56.42007098297147,9.15696322649232
0.0017607995707002,55.26944402966934,9.498954450036742
0.0017607995707002,55.592355063117886,12.590588116489636
0.0017607995707002,55.63521442792121,9.653800122443071
0.0017607995707002,54.91230597700147,11.826121034266258
0.0017607995707002,55.41431025371504,10.40349676663757
0.0017440300509793,57.56360864122285,10.022795846242277
0.0017440300509793,54.9849455629437,8.897347294899319
0.0017440300509793,55.6731170368831,9.6153490424667
0.0017440300509793,55.41329492915349,12.111664920155274
0.0017440300509793,56.30169410080412,8.374376007426783
0.0017440300509793,56.52042236989708,9.505324358007185
0.0017440300509793,55.8228158623027,12.491364149549746
0.0017440300509793,55.69442673207677,9.527405205005964
0.0017272605312583,55.50068412740376,10.386698399045825
0.0017272605312583,55.95374633337776,9.271579182284269
0.0017104910115374,56.81472029362564,8.417582841806194
0.0017104910115374,56.1258220321624,10.211969418590396
0.0016937214918164,55.824827406831226,12.420482794431
0.0016937214918164,55.2247680762196,12.180740140040454
0.0016937214918164,54.74379104939701,11.803271388029223
0.0016937214918164,56.58617011588566,9.398792842097334
0.0016937214918164,55.57863991371246,11.843056221908183
0.0016769519720955,56.63364211188323,9.351138008041596
0.0016769519720955,54.96739036212786,10.5676762370145
0.0016769519720955,55.44242298411313,11.761326579138546
0.0016601824523745,55.71178204805499,11.082334633522455
0.0016601824523745,55.06950324465214,10.603835761827174
0.0016601824523745,57.16445184129852,9.739976148305129
0.0016601824523745,56.6575000045943,8.93309499999184
0.0016601824523745,55.201695310354864,9.298913643690524
0.0016601824523745,55.3095591230673,12.19561551572558
0.0016434129326536,55.72300098002594,11.442672555712749
0.0016434129326536,55.50330811422784,9.468296879872184
0.0016434129326536,55.69682182894059,12.408790234513896
0.0016434129326536,55.24966624187756,9.485398500222846
0.0016434129326536,55.89201078395877,12.355454102788997
0.0016434129326536,56.37767037740121,8.524595777005628
0.0016266434129326,56.417709550946704,9.104403308806322
0.0016266434129326,56.384004175575,9.463612126709924
0.0016266434129326,55.23229037045788,9.548255362119557
0.0016266434129326,55.42142927252211,9.31357330272855
0.0016098738932116,54.841187868159,9.36726420940898
0.0016098738932116,55.696500108274336,12.408396051730453
0.0015931043734907,54.908567963066126,9.786187164764272
0.0015931043734907,55.176435985895296,14.730339091506414
0.0015931043734907,54.983665264757214,9.28933770857061
0.0015763348537697,57.4273866900744,10.520313239436906
0.0015763348537697,55.25640770066565,12.117343778258162
0.0015595653340488,55.17354761491725,9.402986572699064
0.0015595653340488,55.74476782877399,9.634795016746471
0.0015595653340488,56.35012551580431,8.615776781999308
0.0015595653340488,55.96235461591793,11.86535850512252
0.0015427958143278,57.094616660694605,10.031880539772253
0.0015427958143278,55.98342350517704,12.529975955686457
0.0015427958143278,56.54051731450393,9.494891668487906
0.0015260262946069,55.3555744251144,9.485857376592165
0.0015260262946069,54.95759796618623,9.047176609711135
0.0015092567748859,56.32115229380121,8.596584887005541
0.0015092567748859,55.53474209349571,11.289389971340553
0.001492487255165,55.06607744939616,10.59231353559472
0.001492487255165,55.24961144296712,9.490117039949832
0.001475717735444,55.34082563126339,8.67605852263125
0.001475717735444,55.33073877303393,11.959263386549944
0.001475717735444,55.547808703740365,11.942628338098034
0.001475717735444,55.80464084120603,12.458110116668008
0.0014421786960021,56.03255716213491,10.022865881760229
0.0014421786960021,56.39145767822331,8.830811583377901
0.0014254091762811,55.22644811026596,12.179065378309824
0.0014254091762811,55.666122717644726,12.485019974036216
0.0014086396565602,54.84283461905795,9.37244906312138
0.0014086396565602,55.4848568711566,9.478474565668783
0.0014086396565602,56.36838111485101,8.430915296524557
0.0013918701368392,55.868452227683306,12.35390013288247
0.0013751006171183,55.50204193421967,9.497711993890873
0.0013751006171183,55.66785732947993,9.60695176338461
0.0013751006171183,55.26840185106566,9.889330710500357
0.0013751006171183,54.93823384699113,8.861176015887068
0.0013751006171183,55.82712724483388,12.441482080128443
0.0013751006171183,55.213912731075446,12.158739428628769
0.0013583310973973,55.9728232109708,10.14045761486605
0.0013583310973973,57.1527879943473,9.814458425154069
0.0013583310973973,55.02191453089572,8.89597027558464
0.0013415615776764,55.30975085028001,9.400159995803794
0.0013247920579554,55.21868524799207,8.951713405865423
0.0013247920579554,56.165497420459545,9.536870056001693
0.0013080225382345,54.95877462163684,9.40239608466135
0.0013080225382345,56.98403038128593,9.654908687216029
0.0012912530185135,55.72550856690958,9.59783103974273
0.0012744834987925,55.28825553417278,14.779884449609956
0.0012744834987925,56.4533138177256,9.18862419531819
0.0012744834987925,55.09851454916203,14.698224735208049
0.0012577139790716,55.244556956962896,9.5521518629705
0.0012577139790716,55.78128037845832,9.27359914443394
0.0012409444593506,55.5143417532716,10.397156298260787
0.0012409444593506,54.94699350222927,8.837633965300911
0.0012409444593506,55.93354745767747,12.499469484587529
0.0012241749396297,55.24674769907772,9.498292641230622
0.0012241749396297,55.25066348932195,9.494408846828938
0.0012241749396297,55.24557572456191,9.49480185061106
0.0012074054199087,55.51451359198516,10.39863528897623
0.0012074054199087,55.223186874041744,9.994641725688652
0.0011906359001878,57.319852631321375,10.508480323457828
0.0011906359001878,55.70002099169128,9.54674892810747
0.0011906359001878,56.35824800984873,8.627719867379632
0.0011738663804668,55.66137443481912,12.41087470664432
0.0011738663804668,56.49491234721109,10.048774117870613
0.0011738663804668,55.18871067966118,9.153263982566012
0.0011570968607459,55.00845006027122,9.48884507633162
0.0011570968607459,55.91930933455257,12.290777963564611
0.0011570968607459,55.887737971519805,9.95914459999007
0.0011570968607459,56.35317522550092,9.833422027285676
0.0011570968607459,55.52708078136996,8.99678427301988
0.0011570968607459,55.35448845727154,11.897871275011427
0.0011403273410249,55.29131589935298,9.326136373225246
0.0011403273410249,55.45540960051331,11.608304710377306
0.0011235578213039,55.708056038082304,9.554324985467517
0.0011235578213039,55.48318235449639,9.481571524911244
0.0011235578213039,57.09897858301196,9.06971849660994
0.001106788301583,56.60682196118726,9.527459351731142
0.001106788301583,57.03922743621734,10.020176463722716
0.001106788301583,57.468676627224525,10.414664168323798
0.001106788301583,55.98989027236005,9.622006062279269
0.001106788301583,55.40028081883544,11.559336459206971
0.001106788301583,55.66104602466311,12.355655193482038
0.001090018781862,57.60528028285887,10.424719816930905
0.001090018781862,57.45747218704166,9.977244702424658
0.001090018781862,55.44337592877466,10.196893858595988
0.0010732492621411,55.5716402650038,11.209491670688788
0.0010732492621411,55.72244503246648,9.510031669281036
0.0010732492621411,55.69017071985638,9.256005792109123
0.0010732492621411,55.05421724267974,8.946432688544135
0.0010564797424201,55.3031698958473,9.583886732243082
0.0010564797424201,56.63299986741114,9.41932121878668
0.0010397102226992,55.86276091934837,9.856413143814482
0.0010397102226992,55.49150563825272,12.153003030580097
0.0010397102226992,56.57472688075802,9.32708876857406
0.0010397102226992,55.7019492856979,10.021565046320273
0.0010397102226992,55.58388777773119,8.999698586156379
0.0010397102226992,57.47718938468255,10.482287910672683
0.0010229407029782,55.60693099408444,11.176609289092124
0.0010229407029782,55.2520888653161,9.07834273292073
0.0010229407029782,54.9282011189258,9.687351687885496
0.0010229407029782,55.92418903059157,12.4854779422103
0.0010061711832573,55.594628551362206,8.910169997488632
0.0010061711832573,54.84050636956384,9.369733824551952
0.0009894016635363,57.46991606431484,10.414695390591076
0.0009726321438154,55.16354342135791,9.430025346908357
0.0009726321438154,56.527145842267856,9.267279413870943
0.0009726321438154,56.384985889708815,8.604526401257994
0.0009726321438154,55.25942732507355,9.464055542119636
0.0009390931043734,55.23986244863473,9.055342062414322
0.0009390931043734,55.50513311339031,9.468065222486732
0.0009390931043734,55.17697562518751,9.503404333616492
0.0009223235846525,57.60037453213495,10.233428363030283
0.0009055540649315,55.72009508164498,9.504652167699264
0.0009055540649315,55.51126474901786,8.916757141957305
0.0008887845452106,57.444293987791326,9.965530100733671
0.0008887845452106,56.56305937947503,9.58383332089836
0.0008887845452106,56.40254670573562,9.16069874960937
0.0008887845452106,55.236367680649565,9.0258995112794
0.0008887845452106,55.90342637784102,8.439965004319838
0.0008887845452106,55.50624103149751,8.466642718775596
0.0008887845452106,55.17152983397046,9.12939724381186
0.0008720150254896,56.800062984203976,9.54151666841475
0.0008720150254896,55.69863955872749,9.552250621419212
0.0008720150254896,55.66243471748388,12.384945100395576
0.0008720150254896,55.24557578831886,9.494786122299056
0.0008720150254896,55.82291997823526,12.48103965152979
0.0008552455057687,57.42832521613052,10.31122680713899
0.0008552455057687,55.80798934691416,12.457018303052646
0.0008552455057687,56.409847328508505,8.602178017717023
0.0008552455057687,55.62396215265191,12.089834768410585
0.0008384759860477,55.843790320651166,12.177585462847375
0.0008384759860477,55.83556897402483,9.239285525348476
0.0008384759860477,56.35832457383891,8.677485183286
0.0008384759860477,55.67879471427212,12.410721324878676
0.0008217064663268,55.48130065046778,9.14681843384701
0.0008217064663268,55.744105611294,9.235762749573084
0.0008049369466058,54.93596812384884,9.81091453885288
0.0008049369466058,55.29122921857584,11.560438092039936
0.0008049369466058,55.48130961717369,9.146834289856049
0.0008049369466058,55.290930137337966,11.561411224267982
0.0008049369466058,56.25885010803168,9.861283213012802
0.0007881674268848,55.67004312174149,12.405981918796988
0.0007881674268848,57.72175651835096,10.586233402471516
0.0007881674268848,57.13097850724432,10.070013917667158
0.0007713979071639,55.48130063149516,9.146834256445786
0.0007713979071639,57.01131261263554,9.909623751378012
0.0007713979071639,55.24846847111194,9.34637624104544
0.0007713979071639,55.293684792094965,8.93652012790622
0.0007546283874429,55.94597941664839,11.499607576952735
0.0007546283874429,55.61905940171015,12.62697152653922
0.0007546283874429,55.5253148159204,9.202027464414662
0.000737858867722,55.25464819203639,9.482218285653378
0.000737858867722,55.36006221387997,10.380941651418784
0.000737858867722,55.24368966292116,9.339335623126264
0.000737858867722,56.05910504861094,9.989185496585698
0.000737858867722,55.93393008149042,9.898705085315116
0.000737858867722,55.45984774186824,11.784583007194598
0.000721089348001,56.14937337227699,9.809915107984184
0.000721089348001,55.8724725706027,12.389588435955092
0.000721089348001,57.08603845586001,9.271022451759368
0.0007043198282801,55.609695756859765,12.06760399576951
0.0007043198282801,55.41360804817919,11.55003833355114
0.0006875503085591,55.43684353774308,11.55525244544065
0.0006707807888382,55.24195619138136,9.498751732073062
0.0006707807888382,55.18522997876463,9.04812048905733
0.0006707807888382,55.25969047137299,9.0435058213475
0.0006707807888382,57.45943859366886,9.975046930142195
0.0006707807888382,55.52118716204608,9.44489349484495
0.0006540112691172,55.63725251145102,9.615914668924274
0.0006540112691172,57.10726649832944,10.029640021422509
0.0006540112691172,54.843236830757775,9.36726724390008
0.0006372417493962,55.3729881166507,9.058462684485876
0.0006372417493962,55.447330849779966,8.97848387621778
